timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
734177,121,143,188,3969,-536,-7226,1745225849466703148
734369,147,152,203,4056,-896,-7120,1745225849466703148
734561,166,147,194,4186,-1112,-6966,1745225849466703148
734753,166,143,174,4275,-1164,-6863,1745225849466703148
734945,149,139,156,4246,-983,-6808,1745225849466703148
735137,134,138,143,4210,-868,-6785,1745225849466703148
735329,130,136,139,4199,-997,-6791,1745225849466703148
735521,138,136,149,4186,-1269,-6841,1745225849466703148
735713,135,143,159,4222,-1422,-6885,1745225849466703148
735905,123,153,154,4233,-1376,-6915,1745225849528839924
736097,107,166,141,4154,-1195,-6930,1745225849528839924
736289,100,190,135,4052,-938,-6927,1745225849528839924
736481,117,212,130,4072,-659,-6898,1745225849528839924
736673,148,219,116,4239,-574,-7029,1745225849528839924
736865,161,212,106,4309,-817,-7109,1745225849528839924
737057,152,208,112,4289,-1084,-7268,1745225849528839924
737249,136,207,107,4106,-1201,-7239,1745225849528839924
737441,113,221,94,3966,-1093,-7149,1745225849528839924
737633,98,235,81,3994,-923,-7001,1745225849528839924
737825,88,241,68,4139,-806,-6968,1745225849528839924
738017,90,240,66,4199,-773,-6771,1745225849528839924
738209,106,234,69,4280,-789,-6602,1745225849584342699
738401,122,214,60,4295,-827,-6558,1745225849584342699
738593,129,197,53,4259,-809,-6562,1745225849584342699
738785,125,186,52,4212,-716,-6576,1745225849584342699
738977,129,179,53,4215,-627,-6540,1745225849584342699
739169,130,167,48,4223,-686,-6604,1745225849584342699
739361,126,162,48,4214,-766,-6673,1745225849584342699
739553,120,156,49,4349,-728,-6837,1745225849584342699
739745,122,137,41,4512,-613,-6884,1745225849584342699
739937,131,117,31,4626,-561,-6793,1745225849584342699
740129,134,95,21,4603,-598,-6651,1745225849584342699
740321,133,79,19,4457,-698,-6653,1745225849584342699
740513,130,70,19,4326,-790,-6695,1745225849643539241
740705,120,58,12,4362,-934,-6886,1745225849643539241
740897,96,56,6,4375,-1094,-7110,1745225849643539241
741089,60,63,0,4293,-1084,-7228,1745225849643539241
741281,31,81,-8,4220,-909,-7233,1745225849643539241
741473,14,89,-23,4347,-669,-7205,1745225849643539241
741665,17,85,-36,4559,-478,-7146,1745225849643539241
741857,24,76,-52,4636,-396,-7156,1745225849643539241
742049,36,74,-70,4449,-382,-7131,1745225849643539241
742241,39,75,-79,4385,-417,-7356,1745225849643539241
742433,49,65,-74,4510,-511,-7209,1745225849643539241
742625,84,52,-73,4662,-688,-6939,1745225849643539241
742817,99,44,-84,4593,-969,-6652,1745225849702161050
743009,87,52,-90,4413,-1135,-6582,1745225849702161050
743201,68,63,-92,4367,-1132,-6539,1745225849702161050
743393,72,78,-98,4496,-1050,-6630,1745225849702161050
743585,102,85,-123,4681,-862,-6728,1745225849702161050
743777,111,83,-156,4534,-768,-6900,1745225849702161050
743969,30,92,-156,4255,-773,-7109,1745225849702161050
744161,-1,130,-127,4246,-447,-6936,1745225849702161050
744353,39,143,-136,4510,-202,-6725,1745225849702161050
744545,79,132,-148,4766,-459,-6613,1745225849702161050
744737,107,114,-129,4803,-780,-6674,1745225849702161050
744929,102,96,-120,4555,-952,-6731,1745225849702161050
745121,70,88,-118,4292,-962,-6779,1745225849761043480
745313,39,82,-105,4121,-888,-6713,1745225849761043480
745505,27,77,-87,4045,-819,-6643,1745225849761043480
745697,29,68,-83,4023,-824,-6808,1745225849761043480
745889,38,56,-77,4013,-894,-6925,1745225849761043480
746081,44,44,-69,3981,-989,-6965,1745225849761043480
746273,48,27,-64,3976,-1078,-6878,1745225849761043480
746465,61,14,-63,3929,-1119,-6780,1745225849761043480
746657,62,8,-64,3896,-1175,-6753,1745225849761043480
746849,48,23,-48,3841,-1227,-6628,1745225849761043480
747041,47,49,-31,3981,-1174,-6682,1745225849761043480
747233,52,63,-30,4175,-1100,-6811,1745225849761043480
747425,53,73,-21,4257,-995,-6873,1745225849820057577
747617,60,84,-7,4246,-844,-6894,1745225849820057577
747809,68,92,-3,4259,-795,-6909,1745225849820057577
748001,78,102,3,4271,-879,-6838,1745225849820057577
748193,88,113,21,4296,-959,-6720,1745225849820057577
748385,93,121,33,4342,-962,-6713,1745225849820057577
748577,104,121,39,4434,-934,-6703,1745225849820057577
748769,117,108,40,4540,-930,-6738,1745225849820057577
748961,122,94,47,4537,-908,-6616,1745225849820057577
749153,121,87,63,4446,-887,-6402,1745225849820057577
749345,136,85,80,4369,-749,-6151,1745225849820057577
749537,169,82,86,4323,-540,-5965,1745225849820057577
749729,196,63,82,4375,-427,-5925,1745225849875512070
749921,207,37,85,4410,-414,-5954,1745225849875512070
750113,212,9,102,4436,-336,-6100,1745225849875512070
750305,214,-17,117,4545,-264,-6421,1745225849875512070
750497,204,-52,115,4656,-619,-6705,1745225849875512070
750689,199,-79,104,4593,-1239,-7053,1745225849875512070
750881,165,-83,97,4455,-1591,-7530,1745225849875512070
751073,97,-54,111,4342,-1604,-7580,1745225849875512070
751265,42,-2,146,4394,-1351,-7461,1745225849875512070
751457,26,38,177,4463,-987,-7144,1745225849875512070
751649,31,73,195,4521,-777,-7094,1745225849875512070
751841,33,87,201,4484,-752,-6932,1745225849875512070
752033,43,97,201,4506,-807,-6992,1745225849938789357
752225,66,102,196,4549,-784,-6937,1745225849938789357
752417,81,111,189,4562,-674,-6758,1745225849938789357
752609,95,115,177,4615,-559,-6705,1745225849938789357
752801,99,110,167,4553,-630,-6867,1745225849938789357
752993,102,84,155,4781,-1276,-6975,1745225849938789357
753185,74,53,144,4978,-1675,-6623,1745225849938789357
753377,75,76,167,5206,-1619,-6299,1745225849938789357
753569,56,68,143,5150,-1339,-6248,1745225849938789357
753761,3,53,111,4973,-1122,-6346,1745225849938789357
753953,-30,41,110,4800,-925,-6320,1745225849938789357
754145,-39,29,116,4727,-803,-6195,1745225849938789357
754337,-46,1,113,4750,-866,-6099,1745225849994015154
754529,-30,-26,105,4940,-847,-6121,1745225849994015154
754721,-32,-53,102,4988,-919,-6223,1745225849994015154
754913,-45,-71,106,4859,-971,-6391,1745225849994015154
755105,-71,-77,108,4686,-1023,-6650,1745225849994015154
755297,-93,-82,109,4548,-1019,-6746,1745225849994015154
755489,-104,-73,115,4414,-1121,-6771,1745225849994015154
755681,-105,-58,116,4412,-1181,-6732,1745225849994015154
755873,-121,-57,118,4430,-1297,-6638,1745225849994015154
756065,-127,-59,109,4588,-1256,-6686,1745225849994015154
756257,-121,-58,87,4603,-1055,-6715,1745225849994015154
756449,-114,-57,63,4578,-839,-6801,1745225849994015154
756641,-103,-70,54,4424,-714,-6798,1745225850052823315
756833,-63,-66,62,4354,-545,-6692,1745225850052823315
757025,-36,-78,81,4262,-601,-6499,1745225850052823315
757217,-4,-82,103,4335,-823,-6362,1745225850052823315
757409,29,-92,106,4475,-958,-6425,1745225850052823315
757601,39,-110,102,4723,-1067,-6384,1745225850052823315
757793,43,-129,88,4764,-899,-6386,1745225850052823315
757985,48,-141,76,4597,-663,-6315,1745225850052823315
758177,66,-160,62,4533,-467,-6463,1745225850052823315
758369,89,-187,52,4493,-376,-6478,1745225850052823315
758561,113,-211,58,4503,-361,-6470,1745225850052823315
758753,136,-241,74,4468,-463,-6513,1745225850052823315
758945,154,-270,86,4483,-709,-6680,1745225850111008096
759137,172,-296,73,4538,-905,-6750,1745225850111008096
759329,195,-313,46,4452,-902,-6680,1745225850111008096
759521,204,-322,22,4379,-860,-6789,1745225850111008096
759713,183,-321,22,4234,-875,-6768,1745225850111008096
759905,140,-297,43,4120,-844,-6778,1745225850111008096
760097,106,-275,65,4158,-858,-7002,1745225850111008096
760289,83,-263,89,4291,-979,-7211,1745225850111008096
760481,73,-258,119,4435,-1115,-7271,1745225850111008096
760673,69,-247,149,4461,-1085,-7188,1745225850111008096
760865,53,-239,165,4340,-1328,-7450,1745225850111008096
761057,30,-231,194,4419,-1729,-7326,1745225850111008096
761249,40,-229,214,4696,-1259,-7009,1745225850178790029
761441,31,-220,194,4403,-642,-6866,1745225850178790029
761633,-14,-216,186,4119,-699,-6824,1745225850178790029
761825,-9,-224,228,4147,-814,-6661,1745225850178790029
762017,31,-216,271,4233,-517,-6574,1745225850178790029
762209,37,-216,260,4120,-341,-6797,1745225850178790029
762401,24,-216,248,3975,-470,-6955,1745225850178790029
762593,40,-224,285,4066,-570,-6925,1745225850178790029
762785,81,-236,336,4123,-362,-6786,1745225850178790029
762977,91,-242,357,3956,-496,-6799,1745225850178790029
763169,98,-248,388,3800,-944,-6625,1745225850178790029
763361,140,-252,439,3921,-1190,-6675,1745225850178790029
763553,163,-264,465,3986,-1475,-6852,1745225850227449741
763745,151,-274,478,3940,-1837,-6895,1745225850227449741
763937,131,-285,493,4015,-2077,-6959,1745225850227449741
764129,120,-294,486,4085,-1952,-6843,1745225850227449741
764321,98,-304,458,3976,-1755,-6972,1745225850227449741
764513,61,-305,452,3605,-1603,-6881,1745225850227449741
764705,42,-292,481,3509,-1519,-6739,1745225850227449741
764897,72,-288,503,3654,-1362,-6616,1745225850227449741
765089,113,-289,482,3714,-1227,-6559,1745225850227449741
765281,135,-302,454,3648,-1278,-6851,1745225850227449741
765473,173,-317,462,3547,-1291,-6830,1745225850227449741
765665,204,-327,475,3432,-1641,-7069,1745225850227449741
765857,233,-320,493,3405,-1996,-6894,1745225850287018259
766049,260,-304,483,3567,-2155,-6883,1745225850287018259
766241,244,-296,447,3509,-2162,-6666,1745225850287018259
766433,200,-308,401,3330,-2887,-8239,1745225850287018259
766625,109,-281,447,3538,-4301,-7217,1745225850287018259
766817,199,-275,468,4457,-3713,-7446,1745225850287018259
767009,164,-279,310,3675,-2922,-7305,1745225850287018259
767201,111,-279,240,3135,-2524,-7436,1745225850287018259
767393,99,-251,259,3275,-2038,-7162,1745225850287018259
767585,117,-242,250,3412,-1727,-7098,1745225850287018259
767777,161,-233,228,3468,-1761,-6843,1745225850287018259
767969,207,-239,207,3540,-2044,-7036,1745225850287018259
768161,207,-229,181,3503,-2307,-6968,1745225850348210929
768353,180,-218,149,3471,-2433,-6892,1745225850348210929
768545,135,-205,120,3546,-2511,-6776,1745225850348210929
768737,80,-191,105,3615,-2448,-6607,1745225850348210929
768929,-80,-118,98,3970,-1282,-4394,1745225850348210929
769121,-816,-145,67,3991,-2821,-8696,1745225850348210929
769313,-1051,-290,382,3554,-2989,-9669,1745225850348210929
769505,-415,-108,454,3779,-1547,-7321,1745225850348210929
769697,-18,-104,111,3380,-2019,-7798,1745225850348210929
769889,-167,-188,-119,2059,-4225,-7984,1745225850348210929
770081,-415,-84,17,2518,-5348,-8112,1745225850348210929
770273,-603,34,119,2787,-5527,-7903,1745225850348210929
770465,-774,104,-14,1929,-5858,-7639,1745225850403494903
770657,-893,179,-199,1392,-5800,-7186,1745225850403494903
770849,-945,242,-341,1538,-5313,-6954,1745225850403494903
771041,-992,287,-449,1727,-5198,-7068,1745225850403494903
771233,-1035,323,-507,1685,-5362,-7443,1745225850403494903
771425,-1074,372,-535,1702,-5448,-7904,1745225850403494903
771617,-1079,418,-578,1948,-4865,-8292,1745225850403494903
771809,-1063,460,-644,2189,-3697,-8611,1745225850403494903
772001,-1016,482,-702,2456,-2300,-8889,1745225850403494903
772193,-919,499,-741,2790,-212,-8292,1745225850403494903
772385,-862,493,-818,2426,1667,-8166,1745225850403494903
772577,-832,477,-832,2273,2654,-8029,1745225850403494903
772769,-621,406,-744,3097,3016,-7915,1745225850463647270
772961,-295,317,-619,4152,2716,-7720,1745225850463647270
773153,-68,230,-520,4789,1301,-7651,1745225850463647270
773345,49,153,-425,5291,114,-7110,1745225850463647270
773537,-264,15,-367,3883,-1749,-8232,1745225850463647270
773729,-750,168,-196,4365,-369,-6372,1745225850463647270
773921,-467,247,-111,6311,908,-6556,1745225850463647270
774113,-234,132,-271,5697,681,-6473,1745225850463647270
774305,-314,108,-318,4857,40,-6460,1745225850463647270
774497,-344,162,-227,5034,450,-6515,1745225850463647270
774689,-352,149,-239,4913,891,-6412,1745225850463647270
774881,-359,133,-272,4837,661,-6292,1745225850463647270
775073,-322,126,-247,4862,266,-6119,1745225850520342794
775265,-279,120,-203,4877,-25,-5944,1745225850520342794
775457,-247,114,-186,4863,-258,-5961,1745225850520342794
775649,-237,100,-202,4760,-412,-5983,1745225850520342794
775841,-261,95,-235,4628,-315,-5617,1745225850520342794
776033,-317,59,-331,5383,588,-6391,1745225850520342794
776225,-332,-16,-417,5301,1248,-7041,1745225850520342794
776417,-317,-71,-332,4456,975,-7129,1745225850520342794
776609,-264,-97,-126,3756,369,-6261,1745225850520342794
776801,-178,-66,8,3366,-255,-4870,1745225850520342794
776993,-148,-10,12,3819,-752,-4586,1745225850520342794
777185,-172,-21,-66,4683,-814,-5739,1745225850520342794
777377,-207,-63,-136,4827,-259,-6693,1745225850580063186
777569,-236,-97,-159,4314,241,-7212,1745225850580063186
777761,-264,-138,-152,3777,460,-7530,1745225850580063186
777953,-301,-182,-132,3803,322,-7866,1745225850580063186
778145,-370,-226,-116,3935,-276,-8010,1745225850580063186
778337,-411,-236,-55,4025,-840,-7614,1745225850580063186
778529,-369,-235,-2,4072,-1187,-7171,1745225850580063186
778721,-348,-228,-22,3995,-1425,-6831,1745225850580063186
778913,-375,-191,-66,3912,-1345,-6574,1745225850580063186
779105,-404,-151,-99,3951,-868,-6626,1745225850580063186
779297,-396,-128,-135,3940,-354,-6804,1745225850580063186
779489,-356,-122,-168,3866,-53,-7056,1745225850580063186
779681,-320,-125,-190,3873,70,-7371,1745225850636316735
779873,-360,-150,-194,3559,-102,-7673,1745225850636316735
780065,-347,-131,-100,3557,-310,-7683,1745225850636316735
780257,-266,-145,-70,3660,-739,-8060,1745225850636316735
780449,-219,-124,-139,3762,-743,-8130,1745225850636316735
780641,-153,-97,-189,3736,-360,-8192,1745225850636316735
780833,-116,-76,-200,3400,-263,-8277,1745225850636316735
781025,-111,-47,-184,3207,-379,-8169,1745225850636316735
781217,-127,-21,-184,3289,-258,-7717,1745225850636316735
781409,-131,11,-210,3497,63,-7306,1745225850636316735
781601,-130,41,-242,3719,309,-7199,1745225850636316735
781793,-101,52,-233,3956,338,-7050,1745225850636316735
781985,-55,53,-196,3948,-199,-6704,1745225850697058680
782177,-26,59,-147,3831,-1010,-6695,1745225850697058680
782369,-36,68,-122,3595,-1192,-6575,1745225850697058680
782561,-25,102,-136,3479,-416,-6677,1745225850697058680
782753,23,124,-186,3576,692,-6913,1745225850697058680
782945,84,107,-217,3785,1403,-7171,1745225850697058680
783137,132,50,-180,3914,1311,-7499,1745225850697058680
783329,154,-28,-98,3746,825,-7597,1745225850697058680
783521,140,-106,-40,3423,423,-7886,1745225850697058680
783713,114,-195,-27,3115,486,-8331,1745225850697058680
783905,116,-260,-31,2672,704,-8059,1745225850697058680
784097,94,-281,-10,2481,380,-7678,1745225850697058680
784289,81,-276,45,2554,-4,-7082,1745225850758389578
784481,62,-244,87,2897,-325,-6482,1745225850758389578
784673,52,-211,112,3419,-381,-5954,1745225850758389578
784865,52,-197,117,4032,-355,-5859,1745225850758389578
785057,60,-203,134,4423,-347,-5846,1745225850758389578
785249,50,-222,173,4466,-488,-6118,1745225850758389578
785441,15,-235,223,4166,-576,-6384,1745225850758389578
785633,-32,-221,255,3850,-462,-6555,1745225850758389578
785825,-58,-196,264,3908,-159,-6738,1745225850758389578
786017,-57,-184,263,4167,254,-6847,1745225850758389578
786209,-20,-178,274,4268,590,-7003,1745225850758389578
786401,24,-176,289,4100,503,-7454,1745225850758389578
786593,53,-173,312,3837,-64,-7841,1745225850810971806
786785,54,-162,330,3548,-678,-8108,1745225850810971806
786977,32,-130,322,3438,-1014,-8145,1745225850810971806
787169,-14,-100,306,3597,-1029,-8132,1745225850810971806
787361,-34,-82,281,3812,-768,-7986,1745225850810971806
787553,-33,-63,250,3942,-595,-8023,1745225850810971806
787745,-21,-53,220,3945,-474,-7946,1745225850810971806
787937,-13,-39,191,3878,-378,-7702,1745225850810971806
788129,-12,-30,164,3967,-247,-7371,1745225850810971806
788321,-5,-24,140,4146,-190,-7070,1745225850810971806
788513,2,-21,116,4289,-255,-6951,1745225850810971806
788705,-4,-15,99,4200,-343,-7011,1745225850810971806
788897,-11,-7,95,4091,-326,-7001,1745225850873416652
789089,-19,-1,96,4007,-306,-6853,1745225850873416652
789281,-11,8,105,4054,-231,-6784,1745225850873416652
789473,2,7,106,3999,-126,-6936,1745225850873416652
789665,15,3,111,3799,29,-7006,1745225850873416652
789857,11,0,111,3729,44,-7279,1745225850873416652
790049,-1,-13,93,3696,-97,-7535,1745225850873416652
790241,-9,-17,74,3611,-227,-7734,1745225850873416652
790433,-31,-22,61,3568,-376,-7873,1745225850873416652
790625,-46,-29,49,3582,-466,-7813,1745225850873416652
790817,-60,-35,37,3613,-619,-7699,1745225850873416652
791009,-74,-42,37,3626,-835,-7513,1745225850873416652
791201,-87,-48,37,3549,-841,-7317,1745225851099909479
791393,-96,-45,23,3398,-585,-7306,1745225851099909479
791585,-87,-36,5,3383,-188,-7210,1745225851099909479
791777,-59,-20,-13,3424,28,-7087,1745225851099909479
791969,-25,-17,-11,3575,9,-7035,1745225851099909479
792161,17,-24,0,3633,-100,-7057,1745225851099909479
792353,41,-36,-1,3520,-129,-7142,1745225851099909479
792545,53,-41,-6,3410,-140,-7232,1745225851099909479
792737,42,-49,-15,3494,-234,-7459,1745225851099909479
792929,17,-57,-13,3612,-237,-7639,1745225851099909479
793121,-2,-61,0,3621,-112,-7663,1745225851099909479
793313,-16,-61,9,3545,-68,-7562,1745225851099909479
793505,-29,-55,16,3464,-171,-7436,1745225851108333621
793697,-41,-52,20,3506,-389,-7336,1745225851108333621
793889,-45,-48,14,3555,-517,-7200,1745225851108333621
794081,-41,-40,1,3478,-556,-7114,1745225851108333621
794273,-28,-33,-9,3392,-546,-7057,1745225851108333621
794465,-6,-24,-20,3383,-322,-7030,1745225851108333621
794657,15,-28,-34,3450,-7,-7095,1745225851108333621
794849,41,-38,-36,3663,179,-7213,1745225851108333621
795041,62,-59,-38,3777,116,-7154,1745225851108333621
795233,76,-81,-36,3752,-74,-7165,1745225851108333621
795425,78,-100,-28,3566,-76,-7105,1745225851108333621
795617,62,-107,-14,3377,-68,-7121,1745225851108333621
795809,57,-103,12,3364,-94,-7100,1745225851147673991
796001,54,-96,32,3421,-217,-7155,1745225851147673991
796193,56,-88,48,3463,-295,-7272,1745225851147673991
796385,44,-74,58,3440,-337,-7508,1745225851147673991
796577,20,-52,61,3380,-501,-7712,1745225851147673991
796769,9,-25,55,3445,-619,-7752,1745225851147673991
796961,1,-14,41,3733,-558,-7730,1745225851147673991
797153,-6,-25,28,3845,-391,-7819,1745225851147673991
797345,-10,-33,11,3748,-254,-7787,1745225851147673991
797537,-14,-42,-15,3648,-154,-7776,1745225851147673991
797729,-19,-56,-38,3564,-145,-7713,1745225851147673991
797921,-13,-64,-41,3573,-345,-7400,1745225851147673991
798113,2,-69,-29,3774,-795,-6957,1745225851156272402
798305,13,-73,-22,3875,-1297,-6556,1745225851156272402
798497,9,-64,-17,3774,-1446,-6246,1745225851156272402
798689,-14,-53,-26,3693,-1085,-6184,1745225851156272402
798881,-27,-47,-46,3691,-578,-6384,1745225851156272402
799073,-3,-40,-52,3733,-136,-6626,1745225851156272402
799265,32,-48,-60,3764,-17,-7029,1745225851156272402
799457,67,-57,-64,3626,-60,-7228,1745225851156272402
799649,70,-65,-63,3447,-204,-7351,1745225851156272402
799841,52,-71,-61,3489,-268,-7388,1745225851156272402
800033,29,-83,-69,3597,-370,-7501,1745225851156272402
800225,11,-90,-68,3567,-714,-7583,1745225851156272402
800417,-17,-85,-59,3495,-1102,-7595,1745225851175300197
800609,-55,-79,-60,3414,-1255,-7592,1745225851175300197
800801,-92,-66,-66,3335,-1113,-7620,1745225851175300197
800993,-123,-47,-77,3331,-919,-7601,1745225851175300197
801185,-135,-32,-84,3401,-755,-7574,1745225851175300197
801377,-122,-26,-81,3470,-672,-7335,1745225851175300197
801569,-100,-24,-75,3496,-731,-7196,1745225851175300197
801761,-74,-20,-66,3478,-784,-7075,1745225851175300197
801953,-70,-14,-57,3471,-797,-7127,1745225851175300197
802145,-107,-69,-45,3924,-1370,-6390,1745225851175300197
802337,-258,-111,-36,3244,-2610,-6628,1745225851175300197
802529,-357,-105,-16,3387,-1048,-7087,1745225851175300197
802721,-331,-99,-33,3091,901,-7534,1745225851231886711
802913,-254,-33,-35,2827,1456,-7621,1745225851231886711
803105,-144,-25,-39,2816,1078,-7731,1745225851231886711
803297,-53,-18,-34,3010,533,-7551,1745225851231886711
803489,-1,-11,-3,3100,48,-7439,1745225851231886711
803681,38,-6,19,3054,-268,-7330,1745225851231886711
803873,65,0,19,3131,-435,-7290,1745225851231886711
804065,91,9,11,3295,-289,-7185,1745225851231886711
804257,116,8,-3,3414,65,-7247,1745225851231886711
804449,142,0,-15,3397,411,-7238,1745225851231886711
804641,186,-7,-24,3409,587,-7231,1745225851231886711
804833,232,-11,-25,3400,144,-7124,1745225851231886711
805601,112,-35,-45,3957,-1532,-6994,1745225853778892767
903521,125,-197,29,2449,-533,-7542,1745225853778892767
903713,-82,-27,24,2746,372,-7801,1745225853778892767
903905,-38,-55,36,2578,121,-7665,1745225853778892767
904097,-22,-48,61,2716,-407,-7632,1745225853778892767
904289,2,-20,61,2650,-636,-7725,1745225853778892767
904481,10,-30,44,2538,-410,-7958,1745225853778892767
904673,11,-11,29,2472,6,-8021,1745225853778892767
904865,22,6,16,2465,3,-7868,1745225853778892767
905057,27,13,12,2520,-71,-7822,1745225853778892767
905249,38,43,14,2610,13,-7838,1745225853778892767
905441,61,68,14,2459,161,-7930,1745225853778892767
905633,89,99,10,2308,361,-8092,1745225853838086862
905825,153,142,0,2353,756,-8252,1745225853838086862
906017,265,176,-7,2477,1075,-8483,1745225853838086862
906209,392,220,-6,2489,1015,-8465,1745225853838086862
906401,419,214,-23,2288,-11,-8207,1745225853838086862
906593,502,288,2,2530,634,-7835,1745225853838086862
906785,533,338,17,2710,-259,-7562,1745225853838086862
906977,502,200,-9,2891,-1055,-7244,1745225853838086862
907169,426,183,-2,2900,-1586,-7156,1745225853838086862
907361,198,78,-1,4052,-4187,-6951,1745225853838086862
907553,-102,25,15,2143,-2752,-7492,1745225853838086862
907745,-198,101,86,2242,407,-7713,1745225853838086862
907937,-167,71,-6,2916,1487,-8017,1745225853897802566
908129,-79,96,-2,3352,961,-7599,1745225853897802566
908321,-10,115,43,3089,345,-7393,1745225853897802566
908513,49,132,20,2816,79,-7504,1745225853897802566
908705,66,143,-15,3008,-95,-7640,1745225853897802566
908897,66,141,-18,3126,-174,-7414,1745225853897802566
909089,102,153,-21,3110,-18,-7272,1745225853897802566
909281,127,146,-42,2996,-202,-7496,1745225853897802566
909473,72,123,-27,3087,-864,-7670,1745225853897802566
909665,-12,106,10,3276,-916,-7362,1745225853897802566
909857,-38,95,7,3185,-470,-7232,1745225853897802566
910049,-26,86,0,3063,-190,-7168,1745225853897802566
910241,-33,85,5,2937,-189,-7328,1745225853952301235
910433,-55,92,8,2839,-213,-7478,1745225853952301235
910625,-69,97,6,2976,-205,-7730,1745225853952301235
910817,-67,86,10,3013,-341,-8059,1745225853952301235
911009,-69,81,19,2957,-563,-8036,1745225853952301235
911201,-94,83,18,2772,-808,-8006,1745225853952301235
911393,-129,94,8,2724,-813,-7850,1745225853952301235
911585,-171,98,-9,2951,-472,-7921,1745225853952301235
911777,-174,93,-26,2972,34,-8020,1745225853952301235
911969,-118,99,-44,2931,333,-7872,1745225853952301235
912161,-43,103,-66,2770,270,-7799,1745225853952301235
912353,1,116,-80,2640,-63,-7568,1745225853952301235
912545,4,126,-78,2746,-377,-7412,1745225854010850023
912737,-9,124,-73,2978,-416,-7437,1745225854010850023
912929,-8,115,-67,3057,-122,-7364,1745225854010850023
913121,-5,111,-63,3042,-187,-7553,1745225854010850023
913313,3,101,-55,3016,-325,-7545,1745225854010850023
913505,-7,94,-46,2985,-440,-7278,1745225854010850023
913697,-39,90,-28,3063,-517,-7114,1745225854010850023
913889,-55,91,-7,3141,-510,-7073,1745225854010850023
914081,-61,91,4,3196,-435,-7144,1745225854010850023
914273,-60,87,5,3190,-144,-7159,1745225854010850023
914465,-61,79,0,3196,174,-7521,1745225854010850023
914657,-46,64,0,2976,325,-7785,1745225854010850023
914849,-25,64,8,2817,185,-7663,1745225854069157615
915041,-20,65,12,2887,-75,-7642,1745225854069157615
915233,-19,58,13,2896,-1,-7792,1745225854069157615
915425,-8,64,18,2711,-6,-8043,1745225854069157615
915617,3,60,19,2701,-63,-8009,1745225854069157615
915809,16,60,8,2906,12,-7956,1745225854069157615
916001,15,50,-1,2966,23,-8061,1745225854069157615
916193,19,52,9,2910,9,-7987,1745225854069157615
916385,15,53,11,2998,72,-7760,1745225854069157615
916577,26,59,4,3216,286,-7460,1745225854069157615
916769,39,72,12,3271,237,-7285,1745225854069157615
916961,36,79,38,3250,-92,-7348,1745225854069157615
917153,33,87,66,3225,-100,-7110,1745225854139828324
917345,13,94,71,3360,106,-7216,1745225854139828324
917537,1,90,75,3327,310,-7602,1745225854139828324
917729,-6,86,85,3249,354,-7896,1745225854139828324
917921,-5,74,92,3207,352,-8064,1745225854139828324
918113,-8,69,95,3193,184,-7977,1745225854139828324
918305,-25,66,99,3162,-118,-7895,1745225854139828324
918497,-37,71,105,3181,-271,-7633,1745225854139828324
918689,-47,75,102,3234,-218,-7406,1745225854139828324
918881,-56,75,89,3148,-95,-7413,1745225854139828324
919073,-67,79,78,3081,77,-7423,1745225854139828324
919265,-65,76,68,3011,181,-7656,1745225854139828324
919457,-52,80,76,2908,-121,-7745,1745225854187464451
919649,-34,99,92,2859,-648,-7486,1745225854187464451
919841,-31,116,93,2943,-881,-7258,1745225854187464451
920033,-38,131,77,3053,-455,-7047,1745225854187464451
920225,-52,135,45,3164,163,-7536,1745225854187464451
920417,-34,118,34,3089,449,-7970,1745225854187464451
920609,-5,122,57,2877,-288,-8194,1745225854187464451
920801,-3,134,89,2663,-1297,-7860,1745225854187464451
920993,-19,158,93,2817,-1522,-7397,1745225854187464451
921185,-45,160,58,3054,-955,-7358,1745225854187464451
921377,-66,159,30,3081,-294,-7572,1745225854187464451
921569,-72,153,28,3058,-35,-7668,1745225854187464451
921761,-62,142,30,3044,-230,-7578,1745225854246671879
921953,-46,146,33,3118,-536,-7192,1745225854246671879
922145,-49,146,25,3220,-725,-7150,1745225854246671879
922337,-59,146,24,3210,-597,-7031,1745225854246671879
922529,-76,145,18,3338,-320,-7186,1745225854246671879
922721,-83,128,5,3281,-80,-7375,1745225854246671879
922913,-80,122,8,3105,-133,-7441,1745225854246671879
923105,-76,123,14,2954,-273,-7418,1745225854246671879
923297,-74,128,10,3022,-308,-7391,1745225854246671879
923489,-64,131,-2,3276,-50,-7410,1745225854246671879
923681,-54,117,-19,3351,173,-7521,1745225854246671879
923873,-53,108,-18,3295,90,-7466,1745225854246671879
924065,-48,101,-10,3291,-145,-7408,1745225854304795775
924257,-46,95,-12,3338,-443,-7305,1745225854304795775
924449,-58,99,-13,3398,-652,-7212,1745225854304795775
924641,-77,104,-16,3398,-648,-7314,1745225854304795775
924833,-97,112,-15,3327,-460,-7222,1745225854304795775
925025,-111,116,-19,3407,-282,-7365,1745225854304795775
925217,-106,108,-19,3475,-102,-7336,1745225854304795775
925409,-103,99,-15,3464,-23,-7382,1745225854304795775
925601,-108,84,-7,3359,56,-7369,1745225854304795775
925793,-112,79,-6,3252,156,-7291,1745225854304795775
925985,-110,72,-15,3245,250,-7379,1745225854304795775
926177,-107,64,-21,3245,230,-7434,1745225854304795775
926369,-100,61,-19,3284,175,-7516,1745225854363084409
