timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
306591,17,17,-6,1888,-2241,-7639,1745143554089237541
306783,18,19,-5,1896,-2242,-7615,1745143554089237541
306975,22,18,-2,1927,-2244,-7609,1745143554089237541
307167,27,16,3,1936,-2269,-7610,1745143554148706529
307359,26,15,4,1925,-2270,-7607,1745143554148706529
307551,22,12,4,1933,-2272,-7589,1745143554148706529
307743,18,10,3,1933,-2317,-7581,1745143554148706529
307935,14,6,2,1927,-2355,-7601,1745143554148706529
308127,9,4,1,1912,-2359,-7613,1745143554148706529
308319,1,5,0,1900,-2358,-7615,1745143554148706529
308511,-12,6,0,1890,-2331,-7614,1745143554148706529
308703,-21,7,2,1879,-2308,-7602,1745143554148706529
308895,-22,7,5,1854,-2257,-7603,1745143554148706529
309087,-18,7,6,1852,-2191,-7609,1745143554148706529
309279,-13,8,7,1869,-2142,-7608,1745143554148706529
309471,-4,8,7,1905,-2149,-7623,1745143554207305004
309663,10,9,8,1970,-2185,-7659,1745143554207305004
309855,23,11,10,2021,-2210,-7669,1745143554207305004
310047,28,10,9,2037,-2245,-7643,1745143554207305004
310239,29,6,10,2036,-2257,-7604,1745143554207305004
310431,27,0,9,1989,-2284,-7599,1745143554207305004
310623,26,-3,10,1945,-2275,-7609,1745143554207305004
310815,21,-1,9,1909,-2240,-7597,1745143554207305004
311007,13,2,6,1866,-2263,-7560,1745143554207305004
311199,3,4,6,1850,-2302,-7509,1745143554207305004
311391,-3,4,7,1856,-2326,-7490,1745143554207305004
311583,-6,2,10,1861,-2319,-7534,1745143554207305004
311775,-11,5,12,1879,-2253,-7559,1745143554264668386
311967,-19,7,12,1892,-2170,-7576,1745143554264668386
312159,-19,5,10,1888,-2115,-7588,1745143554264668386
312351,-12,4,8,1908,-2065,-7597,1745143554264668386
312543,-2,6,7,1916,-2097,-7557,1745143554264668386
312735,8,6,5,1942,-2129,-7520,1745143554264668386
312927,16,3,1,1934,-2172,-7519,1745143554264668386
313119,18,1,-4,1946,-2198,-7547,1745143554264668386
313311,12,-1,-10,1929,-2242,-7546,1745143554264668386
313503,4,0,-14,1886,-2273,-7512,1745143554264668386
313695,0,0,-15,1838,-2270,-7490,1745143554264668386
313887,-4,1,-14,1806,-2240,-7517,1745143554264668386
314079,-9,4,-14,1790,-2200,-7569,1745143554324286904
314271,-11,8,-14,1808,-2164,-7568,1745143554324286904
314463,-11,11,-13,1842,-2151,-7542,1745143554324286904
314655,-5,15,-9,1895,-2181,-7535,1745143554324286904
314847,0,16,-5,1970,-2243,-7530,1745143554324286904
315039,6,17,-2,1998,-2275,-7526,1745143554324286904
315231,11,14,0,2009,-2273,-7505,1745143554324286904
315423,13,10,0,1972,-2264,-7510,1745143554324286904
315615,14,6,1,1927,-2227,-7517,1745143554324286904
315807,16,8,0,1877,-2190,-7537,1745143554324286904
315999,18,9,0,1848,-2181,-7559,1745143554324286904
316191,20,12,-2,1847,-2199,-7559,1745143554324286904
316383,20,15,-5,1871,-2218,-7554,1745143554381665963
316575,20,14,-8,1872,-2253,-7560,1745143554381665963
316767,19,12,-9,1895,-2279,-7583,1745143554381665963
316959,16,13,-11,1906,-2285,-7578,1745143554381665963
317151,13,16,-13,1917,-2296,-7579,1745143554381665963
317343,9,16,-13,1914,-2293,-7547,1745143554381665963
317535,7,15,-12,1913,-2292,-7528,1745143554381665963
317727,7,12,-11,1901,-2274,-7527,1745143554381665963
317919,4,12,-11,1903,-2269,-7529,1745143554381665963
318111,1,11,-11,1895,-2284,-7529,1745143554381665963
318303,-2,12,-10,1895,-2290,-7526,1745143554381665963
318495,-4,12,-7,1896,-2311,-7546,1745143554381665963
318687,-7,14,-4,1904,-2292,-7548,1745143554441475625
318879,-12,15,-3,1907,-2284,-7577,1745143554441475625
319071,-15,17,-5,1933,-2287,-7589,1745143554441475625
319263,-14,18,-8,1941,-2287,-7584,1745143554441475625
319455,-11,16,-9,1913,-2277,-7573,1745143554441475625
319647,-8,15,-11,1896,-2237,-7588,1745143554441475625
319839,-5,16,-13,1882,-2189,-7611,1745143554441475625
320031,-2,17,-14,1872,-2162,-7617,1745143554441475625
320223,6,17,-16,1889,-2165,-7617,1745143554441475625
320415,15,16,-18,1914,-2190,-7606,1745143554441475625
320607,20,15,-19,1919,-2253,-7595,1745143554441475625
320799,19,13,-19,1935,-2313,-7579,1745143554441475625
320991,19,10,-16,1938,-2351,-7571,1745143554498607812
321183,16,9,-13,1937,-2355,-7590,1745143554498607812
321375,10,10,-9,1931,-2342,-7612,1745143554498607812
321567,1,13,-7,1955,-2326,-7588,1745143554498607812
321759,-4,15,-3,1958,-2328,-7577,1745143554498607812
321951,-5,12,-1,1965,-2304,-7564,1745143554498607812
322143,-5,11,1,1963,-2302,-7566,1745143554498607812
322335,-6,11,1,1979,-2298,-7552,1745143554498607812
322527,-8,10,-1,1959,-2300,-7550,1745143554498607812
322719,-9,9,-2,1956,-2304,-7565,1745143554498607812
322911,-8,10,-3,1932,-2323,-7579,1745143554498607812
323103,-3,12,-3,1928,-2322,-7584,1745143554498607812
323295,-1,15,-2,1923,-2311,-7583,1745143554558588462
323487,0,17,-2,1902,-2286,-7577,1745143554558588462
323679,1,18,-1,1890,-2248,-7570,1745143554558588462
323871,3,21,1,1892,-2258,-7543,1745143554558588462
324063,7,22,4,1897,-2288,-7547,1745143554558588462
324255,11,23,7,1925,-2306,-7573,1745143554558588462
324447,11,23,9,1941,-2336,-7590,1745143554558588462
324639,6,25,9,1995,-2352,-7600,1745143554558588462
324831,-3,24,7,2013,-2388,-7566,1745143554558588462
325023,-12,18,6,2005,-2404,-7572,1745143554558588462
325215,-17,10,6,1961,-2377,-7568,1745143554558588462
325407,-23,9,6,1927,-2316,-7572,1745143554558588462
325599,-29,8,5,1869,-2262,-7590,1745143554614789146
325791,-29,7,2,1845,-2210,-7649,1745143554614789146
325983,-21,7,1,1868,-2183,-7698,1745143554614789146
326175,-10,9,1,1897,-2138,-7722,1745143554614789146
326367,1,14,1,1925,-2146,-7654,1745143554614789146
326559,10,14,2,1960,-2169,-7602,1745143554614789146
326751,19,9,1,1994,-2221,-7573,1745143554614789146
326943,26,5,-1,1984,-2269,-7554,1745143554614789146
327135,27,2,-3,1957,-2265,-7569,1745143554614789146
327327,22,1,-6,1936,-2269,-7556,1745143554614789146
327519,13,1,-7,1915,-2274,-7539,1745143554614789146
327711,6,0,-7,1919,-2306,-7539,1745143554614789146
327903,-1,-1,-7,1922,-2325,-7526,1745143554675314687
328095,-10,-1,-8,1916,-2320,-7511,1745143554675314687
328287,-22,-1,-10,1886,-2295,-7497,1745143554675314687
328479,-32,-1,-10,1921,-2275,-7498,1745143554675314687
328671,-37,4,-9,1940,-2264,-7507,1745143554675314687
328863,-36,7,-8,1982,-2241,-7519,1745143554675314687
329055,-29,6,-9,1963,-2208,-7533,1745143554675314687
329247,-19,1,-12,1935,-2160,-7546,1745143554675314687
329439,-10,0,-15,1873,-2076,-7554,1745143554675314687
329631,-1,0,-17,1866,-2038,-7527,1745143554675314687
329823,8,4,-16,1863,-2087,-7506,1745143554675314687
330015,19,7,-15,1895,-2164,-7493,1745143554675314687
330207,32,9,-12,1920,-2254,-7490,1745143554732302917
330399,40,9,-9,1932,-2279,-7517,1745143554732302917
330591,39,11,-8,1918,-2269,-7518,1745143554732302917
330783,29,14,-6,1936,-2221,-7517,1745143554732302917
330975,20,18,-3,1913,-2199,-7512,1745143554732302917
331167,16,19,0,1934,-2222,-7510,1745143554732302917
331359,17,20,2,1964,-2242,-7501,1745143554732302917
331551,16,18,1,1987,-2279,-7507,1745143554732302917
331743,11,15,-4,1997,-2269,-7548,1745143554732302917
331935,1,13,-7,1981,-2232,-7548,1745143554732302917
332127,-10,13,-11,1951,-2215,-7515,1745143554732302917
332319,-20,13,-13,1898,-2210,-7451,1745143554732302917
332511,-24,14,-12,1855,-2201,-7399,1745143554792345858
332703,-22,15,-10,1855,-2191,-7399,1745143554792345858
332895,-20,19,-10,1885,-2178,-7454,1745143554792345858
333087,-21,24,-12,1927,-2187,-7454,1745143554792345858
333279,-24,29,-13,1986,-2244,-7413,1745143554792345858
333471,-22,31,-11,2001,-2306,-7377,1745143554792345858
333663,-17,32,-5,2018,-2340,-7384,1745143554792345858
333855,-14,35,-2,2038,-2348,-7375,1745143554792345858
334047,-14,40,-1,2030,-2369,-7380,1745143554792345858
334239,-12,43,0,2011,-2439,-7358,1745143554792345858
334431,-6,45,0,2004,-2500,-7351,1745143554792345858
334623,-1,47,1,1949,-2525,-7374,1745143554792345858
334815,0,46,4,1882,-2532,-7411,1745143554849580804
335007,3,50,8,1813,-2510,-7424,1745143554849580804
335199,8,57,13,1750,-2461,-7452,1745143554849580804
335391,15,64,19,1739,-2421,-7452,1745143554849580804
335583,24,73,25,1750,-2422,-7489,1745143554849580804
335775,33,84,32,1804,-2422,-7510,1745143554849580804
335967,41,95,40,1885,-2440,-7526,1745143554849580804
336159,46,102,46,1966,-2472,-7542,1745143554849580804
336351,52,102,49,1985,-2487,-7569,1745143554849580804
336543,59,100,51,1976,-2444,-7608,1745143554849580804
336735,65,99,54,1951,-2387,-7647,1745143554849580804
336927,71,96,52,1960,-2325,-7656,1745143554849580804
337119,77,91,51,1959,-2260,-7699,1745143554909380205
337311,86,88,51,1998,-2269,-7689,1745143554909380205
337503,98,85,53,2023,-2294,-7672,1745143554909380205
337695,109,75,52,2051,-2333,-7682,1745143554909380205
337887,111,59,47,2072,-2357,-7713,1745143554909380205
338079,102,46,41,2078,-2402,-7739,1745143554909380205
338271,89,39,38,2067,-2436,-7753,1745143554909380205
338463,73,36,37,2038,-2479,-7754,1745143554909380205
338655,54,35,34,2037,-2500,-7754,1745143554909380205
338847,31,32,28,2019,-2508,-7719,1745143554909380205
339039,6,27,22,1979,-2492,-7706,1745143554909380205
339231,-14,20,16,1967,-2425,-7693,1745143554909380205
339423,-30,16,12,1975,-2368,-7692,1745143554966748900
339615,-46,15,9,2008,-2314,-7681,1745143554966748900
339807,-60,15,9,2027,-2279,-7637,1745143554966748900
339999,-66,10,10,2042,-2257,-7626,1745143554966748900
340191,-62,1,12,2048,-2200,-7648,1745143554966748900
340383,-56,-4,13,2047,-2089,-7684,1745143554966748900
340575,-48,-5,12,2008,-2009,-7709,1745143554966748900
340767,-37,-5,12,1993,-1922,-7703,1745143554966748900
340959,-22,-3,11,2030,-1917,-7685,1745143554966748900
341151,-4,0,12,2095,-1942,-7661,1745143554966748900
341343,10,-1,8,2140,-2005,-7656,1745143554966748900
341535,16,-7,-1,2146,-2020,-7673,1745143554966748900
341727,16,-17,-13,2134,-2034,-7701,1745143555026318564
341919,9,-26,-27,2102,-1986,-7736,1745143555026318564
342111,2,-31,-41,2056,-1917,-7743,1745143555026318564
342303,-6,-37,-55,2000,-1807,-7741,1745143555026318564
342495,-11,-47,-70,1975,-1702,-7748,1745143555026318564
342687,-13,-60,-88,1962,-1583,-7777,1745143555026318564
342879,-8,-76,-110,1968,-1393,-7934,1745143555026318564
343071,-2,-74,-128,1935,-1241,-7952,1745143555026318564
343263,18,-85,-154,1946,-1070,-8001,1745143555026318564
343455,29,-103,-186,1959,-941,-8173,1745143555026318564
343647,37,-122,-222,2003,-805,-8334,1745143555026318564
343839,46,-149,-265,2041,-639,-8471,1745143555026318564
344031,44,-178,-316,2047,-397,-8648,1745143555082891016
344223,35,-210,-377,2050,-106,-8785,1745143555082891016
344415,16,-246,-447,2053,188,-8882,1745143555082891016
344607,-8,-286,-529,2060,450,-8925,1745143555082891016
344799,-33,-331,-619,2065,663,-8919,1745143555082891016
344991,-53,-382,-715,2094,879,-8880,1745143555082891016
345183,-72,-438,-815,2127,1073,-8782,1745143555082891016
345375,-92,-499,-925,2222,1205,-8692,1745143555082891016
345567,-113,-563,-1047,2249,1358,-8705,1745143555082891016
345759,-135,-624,-1178,2298,1583,-8797,1745143555082891016
345951,-155,-683,-1310,2332,1855,-8871,1745143555082891016
346143,-175,-737,-1440,2395,2213,-8907,1745143555082891016
346335,-195,-785,-1568,2487,2614,-8850,1745143555143156507
346527,-209,-827,-1694,2640,2990,-8710,1745143555143156507
346719,-213,-865,-1820,2799,3438,-8553,1745143555143156507
346911,-205,-910,-1928,3030,3707,-8421,1745143555143156507
347103,-190,-962,-2045,3242,4013,-8275,1745143555143156507
347295,-176,-1026,-2161,3481,4169,-8116,1745143555143156507
347487,-163,-1104,-2280,3736,4241,-8051,1745143555143156507
347679,-158,-1176,-2410,3971,4250,-7924,1745143555143156507
347871,-160,-1238,-2548,4112,4265,-7708,1745143555143156507
348063,-167,-1297,-2675,4205,4320,-7481,1745143555143156507
348255,-177,-1356,-2788,4298,4376,-7408,1745143555143156507
348447,-186,-1401,-2901,4406,4446,-7381,1745143555143156507
348639,-195,-1439,-3023,4556,4546,-7292,1745143555202759973
348831,-203,-1477,-3146,4544,4716,-6934,1745143555202759973
349023,-202,-1524,-3264,4661,4828,-6902,1745143555202759973
349215,-196,-1546,-3390,4634,5011,-6783,1745143555202759973
349407,-174,-1552,-3514,4660,5198,-6729,1745143555202759973
349599,-145,-1545,-3634,4713,5359,-6556,1745143555202759973
349791,-118,-1531,-3750,4884,5374,-6389,1745143555202759973
349983,-92,-1520,-3862,5130,5330,-6221,1745143555202759973
350175,-63,-1513,-3968,5352,5293,-6012,1745143555202759973
350367,-32,-1500,-4068,5556,5320,-5949,1745143555202759973
350559,-1,-1470,-4165,5686,5379,-5941,1745143555202759973
350751,34,-1435,-4260,5824,5369,-5927,1745143555202759973
350943,84,-1401,-4352,5957,5302,-6017,1745143555258900606
351135,157,-1374,-4441,6023,5234,-6160,1745143555258900606
351327,247,-1344,-4527,6007,5178,-6265,1745143555258900606
351519,342,-1309,-4609,5953,5147,-6316,1745143555258900606
351711,435,-1273,-4686,5976,5060,-6237,1745143555258900606
351903,514,-1243,-4759,6106,4885,-6094,1745143555258900606
352095,570,-1223,-4831,6274,4639,-5844,1745143555258900606
352287,605,-1211,-4898,6441,4310,-5581,1745143555258900606
352479,628,-1206,-4957,6548,4027,-5473,1745143555258900606
352671,646,-1198,-5010,6555,3859,-5416,1745143555258900606
352863,656,-1187,-5063,6561,3765,-5277,1745143555258900606
353055,646,-1170,-5116,6642,3626,-5251,1745143555258900606
353247,620,-1146,-5164,6779,3398,-5215,1745143555318720060
353439,582,-1129,-5207,6923,3082,-5076,1745143555318720060
353631,539,-1106,-5240,7001,2749,-5175,1745143555318720060
353823,509,-1076,-5252,6901,2448,-5381,1745143555318720060
354015,510,-1039,-5251,6656,2216,-5574,1745143555318720060
354207,536,-1000,-5248,6368,1995,-5765,1745143555318720060
354399,578,-975,-5247,6124,1711,-5922,1745143555318720060
354591,635,-952,-5252,5870,1366,-6033,1745143555318720060
354783,708,-930,-5253,5665,963,-6095,1745143555318720060
354975,785,-911,-5247,5532,546,-6102,1745143555318720060
355167,843,-902,-5237,5492,71,-6057,1745143555318720060
355359,870,-908,-5222,5435,-375,-6014,1745143555318720060
355551,873,-920,-5195,5312,-744,-5938,1745143555376980309
355743,851,-940,-5154,5249,-1024,-5761,1745143555376980309
355935,794,-955,-5101,5220,-1334,-5496,1745143555376980309
356127,712,-940,-5040,5154,-1627,-5280,1745143555376980309
356319,630,-879,-4950,5227,-1885,-5405,1745143555376980309
356511,566,-781,-4833,5445,-2122,-5921,1745143555376980309
356703,529,-677,-4703,5751,-2313,-6631,1745143555376980309
356895,517,-601,-4574,6121,-2393,-7195,1745143555376980309
357087,526,-552,-4456,6459,-2518,-7439,1745143555376980309
357279,564,-549,-4362,6657,-2682,-7562,1745143555376980309
357471,632,-573,-4281,6767,-2869,-7750,1745143555376980309
357663,715,-579,-4186,6761,-3106,-7817,1745143555376980309
357855,791,-587,-4067,6561,-3590,-7431,1745143555438200218
358047,843,-665,-3952,6482,-4114,-7353,1745143555438200218
358239,850,-747,-3831,6120,-4526,-7151,1745143555438200218
358431,786,-838,-3648,5857,-5203,-6767,1745143555438200218
358623,699,-930,-3509,5531,-5947,-6540,1745143555438200218
358815,611,-1015,-3439,5077,-6380,-6267,1745143555438200218
359007,483,-1084,-3406,4627,-6909,-6064,1745143555438200218
359199,332,-1102,-3426,3934,-6746,-5997,1745143555438200218
359391,156,-1055,-3357,3494,-6855,-6394,1745143555438200218
359583,-38,-958,-3263,3371,-6879,-7028,1745143555438200218
359775,-242,-830,-3156,3525,-6874,-7596,1745143555438200218
359967,-441,-710,-3044,3925,-6847,-8008,1745143555438200218
360159,-610,-613,-2931,4430,-6724,-8319,1745143555488594133
360351,-741,-553,-2811,4961,-6489,-8492,1745143555488594133
360543,-838,-531,-2695,5354,-6268,-8604,1745143555488594133
360735,-902,-530,-2598,5493,-6142,-8595,1745143555488594133
360927,-944,-539,-2528,5377,-6033,-8471,1745143555488594133
361119,-976,-553,-2459,5161,-6058,-8450,1745143555488594133
361311,-995,-566,-2378,4805,-6146,-8354,1745143555488594133
361503,-1024,-579,-2295,4394,-6312,-8176,1745143555488594133
361695,-1070,-585,-2215,3945,-6395,-7989,1745143555488594133
361887,-1143,-593,-2135,3474,-6337,-7665,1745143555488594133
362079,-1245,-588,-2050,2950,-6159,-7400,1745143555488594133
362271,-1353,-563,-1963,2429,-5870,-7373,1745143555488594133
362463,-1442,-504,-1875,1969,-5458,-7558,1745143555552481101
362655,-1490,-407,-1786,1640,-4976,-7836,1745143555552481101
362847,-1482,-271,-1694,1596,-4426,-8245,1745143555552481101
363039,-1445,-112,-1593,1853,-3955,-8810,1745143555552481101
363231,-1389,33,-1483,2434,-3678,-9415,1745143555552481101
363423,-1306,126,-1371,3190,-3512,-9817,1745143555552481101
363615,-1195,162,-1253,3988,-3417,-10093,1745143555552481101
363807,-1071,155,-1133,4685,-3292,-10276,1745143555552481101
363999,-960,140,-1024,5065,-3121,-10378,1745143555552481101
364191,-862,126,-933,5068,-2955,-10224,1745143555552481101
364383,-771,104,-857,4824,-2933,-9966,1745143555552481101
364575,-685,66,-795,4439,-3042,-9617,1745143555552481101
364767,-617,10,-738,4007,-3260,-9312,1745143555609679173
364959,-588,-33,-687,3535,-3509,-8994,1745143555609679173
365151,-600,-55,-640,3024,-3495,-8921,1745143555609679173
365343,-643,-40,-596,2645,-3293,-8437,1745143555609679173
365535,-729,-35,-561,2352,-3448,-8035,1745143555609679173
365727,-743,-15,-504,2183,-3401,-8393,1745143555609679173
365919,-680,7,-421,2206,-3163,-8193,1745143555609679173
366111,-610,70,-343,2232,-2897,-7895,1745143555609679173
366303,-532,145,-285,2297,-2491,-8314,1745143555609679173
366495,-447,50,-232,3226,-2511,-9480,1745143555609679173
366687,-339,-165,-173,4623,-3056,-11225,1745143555609679173
366879,-229,-435,-78,6230,-3268,-12306,1745143555609679173
367071,-193,-629,106,6807,-4035,-12050,1745143555669390502
367263,-190,-890,306,6479,-4398,-11883,1745143555669390502
367455,-185,-1164,486,5471,-4209,-11943,1745143555669390502
367647,-205,-1243,602,3742,-3683,-12004,1745143555669390502
367839,-254,-1175,636,1874,-3094,-11872,1745143555669390502
368031,-330,-1038,595,349,-2475,-11510,1745143555669390502
368223,-432,-873,519,-627,-1908,-10840,1745143555669390502
368415,-540,-707,444,-1129,-1341,-10182,1745143555669390502
368607,-635,-563,394,-1188,-708,-9616,1745143555669390502
368799,-713,-452,354,-950,-2,-9177,1745143555669390502
368991,-772,-368,307,-562,709,-8834,1745143555669390502
369183,-795,-315,212,-36,1251,-8565,1745143555669390502
369375,-782,-289,46,104,2084,-8223,1745143555727714292
369567,-733,-294,-69,160,2777,-8023,1745143555727714292
369759,-644,-311,-79,146,3220,-7890,1745143555727714292
369951,-513,-332,-41,130,3222,-7785,1745143555727714292
370143,-342,-350,-8,-19,3121,-7773,1745143555727714292
370335,-164,-356,24,-156,2849,-7826,1745143555727714292
370527,1,-350,37,-291,2469,-7902,1745143555727714292
370719,141,-333,25,-429,2008,-8017,1745143555727714292
370911,254,-313,7,-518,1513,-8161,1745143555727714292
371103,334,-293,-7,-535,989,-8354,1745143555727714292
371295,375,-275,-9,-506,451,-8562,1745143555727714292
371487,376,-264,0,-459,-43,-8762,1745143555727714292
371679,346,-254,18,-392,-380,-8902,1745143555786446620
371871,286,-243,34,-361,-561,-9005,1745143555786446620
372063,208,-232,44,-364,-569,-9070,1745143555786446620
372255,125,-218,44,-352,-482,-9075,1745143555786446620
372447,52,-199,35,-341,-347,-9061,1745143555786446620
372639,-3,-177,23,-297,-141,-8983,1745143555786446620
372831,-43,-156,10,-214,64,-8903,1745143555786446620
373023,-74,-137,-1,-110,308,-8777,1745143555786446620
373215,-98,-124,-12,-32,524,-8644,1745143555786446620
373407,-112,-118,-18,32,702,-8485,1745143555786446620
373599,-112,-118,-22,61,865,-8342,1745143555786446620
373791,-100,-119,-22,60,947,-8218,1745143555786446620
373983,-78,-122,-23,25,1017,-8113,1745143555844432237
374175,-52,-121,-23,-23,1035,-8069,1745143555844432237
374367,-23,-118,-24,-97,993,-8053,1745143555844432237
374559,7,-113,-28,-138,924,-8049,1745143555844432237
374751,38,-106,-28,-172,761,-8082,1745143555844432237
374943,63,-98,-26,-178,627,-8119,1745143555844432237
375135,78,-86,-20,-147,525,-8168,1745143555844432237
375327,80,-77,-11,-97,452,-8207,1745143555844432237
375519,71,-71,-1,-93,387,-8255,1745143555844432237
375711,59,-66,9,-31,325,-8288,1745143555844432237
375903,49,-63,14,1,308,-8300,1745143555844432237
376095,39,-61,19,16,280,-8297,1745143555844432237
376287,29,-60,18,4,274,-8280,1745143555902149105
376479,17,-60,15,-30,268,-8276,1745143555902149105
376671,6,-57,8,-65,280,-8219,1745143555902149105
376863,-7,-52,3,-125,311,-8224,1745143555902149105
377055,-16,-46,-3,-177,366,-8175,1745143555902149105
377247,-27,-35,-9,-248,408,-8231,1745143555902149105
377439,-24,-20,-11,-274,467,-8270,1745143555902149105
377631,-16,-8,-16,-291,523,-8285,1745143555902149105
377823,-9,4,-21,-289,535,-8376,1745143555902149105
378015,3,13,-29,-262,537,-8341,1745143555902149105
378207,-3,18,-44,-229,476,-8326,1745143555902149105
378399,-2,16,-57,-321,588,-8353,1745143555902149105
378591,-3,15,-35,-308,465,-8264,1745143555961840279
378783,-21,15,-28,-313,393,-8214,1745143555961840279
378975,-22,12,-20,-319,346,-8194,1745143555961840279
379167,-16,12,-15,-335,338,-8130,1745143555961840279
379359,-26,17,-19,-376,346,-8099,1745143555961840279
379551,-44,24,-28,-383,373,-8086,1745143555961840279
379743,-54,29,-35,-379,409,-8086,1745143555961840279
379935,-46,33,-38,-354,460,-8100,1745143555961840279
380127,-35,37,-41,-320,505,-8104,1745143555961840279
380319,-32,39,-42,-276,530,-8113,1745143555961840279
380511,-32,39,-42,-265,550,-8149,1745143555961840279
380703,-33,36,-44,-254,567,-8137,1745143555961840279
380895,-35,31,-45,-243,561,-8129,1745143556019696833
381087,-39,29,-43,-229,576,-8099,1745143556019696833
381279,-44,25,-41,-248,565,-8080,1745143556019696833
381471,-48,22,-39,-237,568,-8043,1745143556019696833
381663,-51,17,-39,-238,571,-8003,1745143556019696833
381855,-49,13,-38,-215,585,-7964,1745143556019696833
382047,-44,10,-38,-198,592,-7943,1745143556019696833
382239,-39,3,-37,-173,583,-7919,1745143556019696833
382431,-39,-2,-37,-179,575,-7957,1745143556019696833
382623,-39,-7,-35,-173,578,-7980,1745143556019696833
382815,-37,-13,-30,-180,561,-8005,1745143556019696833
383007,-33,-20,-25,-189,592,-7988,1745143556019696833
383199,-33,-26,-22,-223,633,-7963,1745143556078005415
383391,-35,-31,-19,-228,663,-7922,1745143556078005415
383583,-34,-37,-17,-266,680,-7902,1745143556078005415
383775,-25,-42,-16,-286,697,-7901,1745143556078005415
383967,-13,-43,-17,-293,674,-7910,1745143556078005415
384159,-1,-43,-22,-282,629,-7955,1745143556078005415
384351,6,-42,-27,-272,544,-7976,1745143556078005415
384543,12,-41,-33,-261,491,-8005,1745143556078005415
384735,16,-41,-34,-257,439,-8083,1745143556078005415
384927,15,-40,-29,-240,423,-8146,1745143556078005415
385119,8,-40,-25,-215,414,-8217,1745143556078005415
385311,-2,-42,-23,-226,442,-8240,1745143556078005415
385503,-11,-44,-24,-237,467,-8253,1745143556136093270
385695,-17,-44,-24,-262,493,-8237,1745143556136093270
385887,-23,-42,-23,-285,527,-8232,1745143556136093270
386079,-31,-40,-23,-294,559,-8208,1745143556136093270
386271,-36,-38,-21,-296,589,-8174,1745143556136093270
386463,-39,-37,-18,-284,563,-8142,1745143556136093270
386655,-42,-36,-16,-268,561,-8109,1745143556136093270
386847,-47,-36,-13,-283,600,-8092,1745143556136093270
387039,-52,-35,-8,-301,613,-8088,1745143556136093270
387231,-56,-35,-3,-297,620,-8078,1745143556136093270
387423,-55,-37,1,-290,630,-8075,1745143556136093270
387615,-54,-39,4,-271,617,-8063,1745143556136093270
387807,-53,-41,6,-274,601,-8049,1745143556194716328
387999,-53,-42,9,-285,587,-8024,1745143556194716328
388191,-54,-45,13,-285,608,-8015,1745143556194716328
388383,-55,-46,19,-276,644,-8013,1745143556194716328
388575,-55,-46,23,-303,655,-8056,1745143556194716328
388767,-53,-46,23,-313,656,-8085,1745143556194716328
388959,-49,-46,20,-318,659,-8088,1745143556194716328
389151,-48,-45,18,-316,660,-8095,1745143556194716328
389343,-48,-42,16,-298,660,-8080,1745143556194716328
389535,-49,-41,20,-262,646,-8105,1745143556194716328
389727,-42,-42,24,-248,624,-8124,1745143556194716328
389919,-36,-43,23,-225,586,-8126,1745143556194716328
390111,-34,-44,20,-248,547,-8131,1745143556252959859
390303,-37,-45,16,-277,531,-8115,1745143556252959859
390495,-50,-45,13,-314,545,-8070,1745143556252959859
390687,-68,-42,16,-337,562,-8124,1745143556252959859
390879,-64,-42,24,-338,583,-8095,1745143556252959859
391071,-58,-39,23,-339,582,-8088,1745143556252959859
391263,-54,-37,22,-356,585,-8094,1745143556252959859
391455,-52,-37,17,-376,607,-8060,1745143556252959859
391647,-64,-35,13,-424,658,-8035,1745143556252959859
391839,-75,-31,18,-429,662,-8115,1745143556252959859
392031,-61,-31,19,-398,669,-8074,1745143556252959859
392223,-47,-25,14,-410,669,-8093,1745143556252959859
392415,-33,-22,6,-399,653,-8109,1745143556311768072
392607,-23,-21,-2,-382,641,-8102,1745143556311768072
392799,-18,-18,-7,-382,610,-8113,1745143556311768072
392991,-17,-12,-9,-375,580,-8122,1745143556311768072
393183,-16,-8,-9,-371,571,-8130,1745143556311768072
393375,-15,-5,-11,-341,566,-8137,1745143556311768072
393567,-12,-2,-14,-355,608,-8131,1745143556311768072
393759,-6,3,-18,-355,635,-8098,1745143556311768072
393951,-2,10,-23,-350,625,-8092,1745143556311768072
394143,1,19,-27,-329,632,-8104,1745143556311768072
394335,4,26,-30,-322,621,-8138,1745143556311768072
394527,8,30,-33,-307,633,-8166,1745143556311768072
394719,8,31,-37,-307,597,-8171,1745143556369962852
394911,8,33,-41,-317,587,-8185,1745143556369962852
395103,7,36,-44,-361,569,-8178,1745143556369962852
395295,7,38,-45,-381,576,-8176,1745143556369962852
395487,2,43,-46,-406,555,-8183,1745143556369962852
395679,-4,46,-48,-409,563,-8165,1745143556369962852
395871,-7,48,-50,-429,599,-8128,1745143556369962852
396063,-9,51,-51,-425,621,-8090,1745143556369962852
396255,-11,54,-52,-419,643,-8079,1745143556369962852
396447,-13,56,-52,-401,664,-8058,1745143556369962852
396639,-13,56,-52,-384,666,-8033,1745143556369962852
396831,-11,56,-53,-364,684,-8015,1745143556369962852
397023,-9,55,-53,-359,701,-8008,1745143556426887280
397215,-5,53,-52,-354,724,-8001,1745143556426887280
397407,-1,51,-50,-359,728,-8003,1745143556426887280
397599,6,50,-48,-342,729,-8008,1745143556426887280
